http://www.wikidata.org/entity/Q16744888,true
http://www.wikidata.org/entity/Q167536,true
http://www.wikidata.org/entity/Q1675862,true
http://www.wikidata.org/entity/Q167605,true
http://www.wikidata.org/entity/Q16760808,true
http://www.wikidata.org/entity/Q16760827,true
http://www.wikidata.org/entity/Q16760837,true
http://www.wikidata.org/entity/Q16760950,true
http://www.wikidata.org/entity/Q16760956,true
http://www.wikidata.org/entity/Q16760966,true
http://www.wikidata.org/entity/Q16761167,true
http://www.wikidata.org/entity/Q16761465,true
http://www.wikidata.org/entity/Q16761544,true
http://www.wikidata.org/entity/Q16761550,true
http://www.wikidata.org/entity/Q16766036,true
http://www.wikidata.org/entity/Q1678308,true
http://www.wikidata.org/entity/Q16783226,true
http://www.wikidata.org/entity/Q1682058,true
http://www.wikidata.org/entity/Q1682981,true
http://www.wikidata.org/entity/Q1682982,true
http://www.wikidata.org/entity/Q16831532,true
http://www.wikidata.org/entity/Q16831671,true
http://www.wikidata.org/entity/Q16855439,true
http://www.wikidata.org/entity/Q16874502,true
http://www.wikidata.org/entity/Q16892214,true
http://www.wikidata.org/entity/Q16892253,true
http://www.wikidata.org/entity/Q1689911,true
http://www.wikidata.org/entity/Q16903916,true
http://www.wikidata.org/entity/Q16912061,true
http://www.wikidata.org/entity/Q16912095,true
http://www.wikidata.org/entity/Q16912146,true
http://www.wikidata.org/entity/Q16912164,true
http://www.wikidata.org/entity/Q16913580,true
http://www.wikidata.org/entity/Q16918005,true
http://www.wikidata.org/entity/Q16918020,true
http://www.wikidata.org/entity/Q16918037,true
http://www.wikidata.org/entity/Q16918100,true
http://www.wikidata.org/entity/Q16918216,true
http://www.wikidata.org/entity/Q16918260,true
http://www.wikidata.org/entity/Q16933788,true
http://www.wikidata.org/entity/Q16964528,true
http://www.wikidata.org/entity/Q16977694,true
http://www.wikidata.org/entity/Q1699841,true
http://www.wikidata.org/entity/Q17000292,true
http://www.wikidata.org/entity/Q17000293,true
http://www.wikidata.org/entity/Q17000294,true
http://www.wikidata.org/entity/Q17000310,true
http://www.wikidata.org/entity/Q17000315,true
http://www.wikidata.org/entity/Q17009476,true
http://www.wikidata.org/entity/Q17015401,true
http://www.wikidata.org/entity/Q17028345,true
http://www.wikidata.org/entity/Q17030286,true
http://www.wikidata.org/entity/Q17068614,true
http://www.wikidata.org/entity/Q17128273,true
http://www.wikidata.org/entity/Q17142039,true
http://www.wikidata.org/entity/Q171475,true
http://www.wikidata.org/entity/Q1714860,true
http://www.wikidata.org/entity/Q17153827,true
http://www.wikidata.org/entity/Q17186772,true
http://www.wikidata.org/entity/Q17186783,true
http://www.wikidata.org/entity/Q17186789,true
http://www.wikidata.org/entity/Q17186843,true
http://www.wikidata.org/entity/Q17186850,true
http://www.wikidata.org/entity/Q17186854,true
http://www.wikidata.org/entity/Q17186858,true
http://www.wikidata.org/entity/Q17186862,true
http://www.wikidata.org/entity/Q17186866,true
http://www.wikidata.org/entity/Q17186871,true
http://www.wikidata.org/entity/Q17186876,true
http://www.wikidata.org/entity/Q17186880,true
http://www.wikidata.org/entity/Q17186969,true
http://www.wikidata.org/entity/Q17186974,true
http://www.wikidata.org/entity/Q17186979,true
http://www.wikidata.org/entity/Q17186984,true
http://www.wikidata.org/entity/Q17186990,true
http://www.wikidata.org/entity/Q17186995,true
http://www.wikidata.org/entity/Q17187002,true
http://www.wikidata.org/entity/Q17187009,true
http://www.wikidata.org/entity/Q17187017,true
http://www.wikidata.org/entity/Q17187025,true
http://www.wikidata.org/entity/Q17187032,true
http://www.wikidata.org/entity/Q17187038,true
http://www.wikidata.org/entity/Q17187045,true
http://www.wikidata.org/entity/Q17187049,true
http://www.wikidata.org/entity/Q17187058,true
http://www.wikidata.org/entity/Q17187063,true
http://www.wikidata.org/entity/Q17187068,true
http://www.wikidata.org/entity/Q17187072,true
http://www.wikidata.org/entity/Q17187084,true
http://www.wikidata.org/entity/Q17187088,true
http://www.wikidata.org/entity/Q17187102,true
http://www.wikidata.org/entity/Q17187107,true
http://www.wikidata.org/entity/Q17187112,true
http://www.wikidata.org/entity/Q17187117,true
http://www.wikidata.org/entity/Q17187122,true
http://www.wikidata.org/entity/Q17187129,true
http://www.wikidata.org/entity/Q17187134,true
http://www.wikidata.org/entity/Q17187138,true
http://www.wikidata.org/entity/Q17187145,true
http://www.wikidata.org/entity/Q17187151,true
http://www.wikidata.org/entity/Q17187155,true
http://www.wikidata.org/entity/Q17187160,true
http://www.wikidata.org/entity/Q17187164,true
http://www.wikidata.org/entity/Q17187171,true
http://www.wikidata.org/entity/Q17187176,true
http://www.wikidata.org/entity/Q17187182,true
http://www.wikidata.org/entity/Q17187194,true
http://www.wikidata.org/entity/Q17187200,true
http://www.wikidata.org/entity/Q17187205,true
http://www.wikidata.org/entity/Q17187210,true
http://www.wikidata.org/entity/Q17187217,true
http://www.wikidata.org/entity/Q17187226,true
http://www.wikidata.org/entity/Q17187232,true
http://www.wikidata.org/entity/Q17187239,true
http://www.wikidata.org/entity/Q17187245,true
http://www.wikidata.org/entity/Q17187258,true
http://www.wikidata.org/entity/Q17187264,true
http://www.wikidata.org/entity/Q17187268,true
http://www.wikidata.org/entity/Q17187273,true
http://www.wikidata.org/entity/Q17187278,true
http://www.wikidata.org/entity/Q17187283,true
http://www.wikidata.org/entity/Q17187288,true
http://www.wikidata.org/entity/Q17187466,true
http://www.wikidata.org/entity/Q17187693,true
http://www.wikidata.org/entity/Q17187697,true
http://www.wikidata.org/entity/Q17187708,true
http://www.wikidata.org/entity/Q17187713,true
http://www.wikidata.org/entity/Q17187718,true
http://www.wikidata.org/entity/Q17187723,true
http://www.wikidata.org/entity/Q17187730,true
http://www.wikidata.org/entity/Q17187734,true
http://www.wikidata.org/entity/Q17187737,true
http://www.wikidata.org/entity/Q17187742,true
http://www.wikidata.org/entity/Q17187746,true
http://www.wikidata.org/entity/Q17187751,true
http://www.wikidata.org/entity/Q17187756,true
http://www.wikidata.org/entity/Q17187761,true
http://www.wikidata.org/entity/Q17187766,true
http://www.wikidata.org/entity/Q17187769,true
http://www.wikidata.org/entity/Q17187773,true
http://www.wikidata.org/entity/Q17187778,true
http://www.wikidata.org/entity/Q17187782,true
http://www.wikidata.org/entity/Q17187786,true
http://www.wikidata.org/entity/Q17187791,true
http://www.wikidata.org/entity/Q17187795,true
http://www.wikidata.org/entity/Q17187801,true
http://www.wikidata.org/entity/Q17187805,true
http://www.wikidata.org/entity/Q17187809,true
http://www.wikidata.org/entity/Q17187813,true
http://www.wikidata.org/entity/Q17187818,true
http://www.wikidata.org/entity/Q17187822,true
http://www.wikidata.org/entity/Q17187828,true
http://www.wikidata.org/entity/Q17187834,true
http://www.wikidata.org/entity/Q17189228,true
http://www.wikidata.org/entity/Q17189259,true
http://www.wikidata.org/entity/Q17189294,true
http://www.wikidata.org/entity/Q17189322,true
http://www.wikidata.org/entity/Q17189326,true
http://www.wikidata.org/entity/Q17189327,true
http://www.wikidata.org/entity/Q17189341,true
http://www.wikidata.org/entity/Q17189352,true
http://www.wikidata.org/entity/Q17189353,true
http://www.wikidata.org/entity/Q17189354,true
http://www.wikidata.org/entity/Q17189374,true
http://www.wikidata.org/entity/Q17189387,true
http://www.wikidata.org/entity/Q17189422,true
http://www.wikidata.org/entity/Q17189439,true
http://www.wikidata.org/entity/Q17189452,true
http://www.wikidata.org/entity/Q17190770,true
http://www.wikidata.org/entity/Q17190959,true
http://www.wikidata.org/entity/Q17191478,true
http://www.wikidata.org/entity/Q17191507,true
http://www.wikidata.org/entity/Q17191513,true
http://www.wikidata.org/entity/Q17195357,true
http://www.wikidata.org/entity/Q17195358,true
http://www.wikidata.org/entity/Q17195359,true
http://www.wikidata.org/entity/Q17195361,true
http://www.wikidata.org/entity/Q17195362,true
http://www.wikidata.org/entity/Q17195363,true
http://www.wikidata.org/entity/Q17195364,true
http://www.wikidata.org/entity/Q17195366,true
http://www.wikidata.org/entity/Q17195367,true
http://www.wikidata.org/entity/Q17195369,true
http://www.wikidata.org/entity/Q17195370,true
http://www.wikidata.org/entity/Q17195371,true
http://www.wikidata.org/entity/Q17195372,true
http://www.wikidata.org/entity/Q17195373,true
http://www.wikidata.org/entity/Q17195374,true
http://www.wikidata.org/entity/Q17195376,true
http://www.wikidata.org/entity/Q17195377,true
http://www.wikidata.org/entity/Q17195378,true
http://www.wikidata.org/entity/Q17195380,true
http://www.wikidata.org/entity/Q17195381,true
http://www.wikidata.org/entity/Q17195382,true
http://www.wikidata.org/entity/Q17195384,true
http://www.wikidata.org/entity/Q17195385,true
http://www.wikidata.org/entity/Q17195387,true
http://www.wikidata.org/entity/Q17195388,true
http://www.wikidata.org/entity/Q17195389,true
http://www.wikidata.org/entity/Q17195390,true
http://www.wikidata.org/entity/Q17195392,true
http://www.wikidata.org/entity/Q17195393,true
http://www.wikidata.org/entity/Q17195394,true
http://www.wikidata.org/entity/Q17195395,true
http://www.wikidata.org/entity/Q17195396,true
http://www.wikidata.org/entity/Q17195397,true
http://www.wikidata.org/entity/Q17195398,true
http://www.wikidata.org/entity/Q17195399,true
http://www.wikidata.org/entity/Q17195400,true
http://www.wikidata.org/entity/Q17195401,true
http://www.wikidata.org/entity/Q17195402,true
http://www.wikidata.org/entity/Q17195403,true
http://www.wikidata.org/entity/Q17195404,true
http://www.wikidata.org/entity/Q17195405,true
http://www.wikidata.org/entity/Q17195406,true
http://www.wikidata.org/entity/Q17195408,true
http://www.wikidata.org/entity/Q17195409,true
http://www.wikidata.org/entity/Q17195411,true
http://www.wikidata.org/entity/Q17195412,true
http://www.wikidata.org/entity/Q17195414,true
http://www.wikidata.org/entity/Q17195415,true
http://www.wikidata.org/entity/Q17195418,true
http://www.wikidata.org/entity/Q17195420,true
http://www.wikidata.org/entity/Q17195421,true
http://www.wikidata.org/entity/Q17195422,true
http://www.wikidata.org/entity/Q17195424,true
http://www.wikidata.org/entity/Q17195425,true
http://www.wikidata.org/entity/Q17195426,true
http://www.wikidata.org/entity/Q17195427,true
http://www.wikidata.org/entity/Q17195428,true
http://www.wikidata.org/entity/Q17195429,true
http://www.wikidata.org/entity/Q17195431,true
http://www.wikidata.org/entity/Q17195432,true
http://www.wikidata.org/entity/Q17195434,true
http://www.wikidata.org/entity/Q17195435,true
http://www.wikidata.org/entity/Q17195436,true
http://www.wikidata.org/entity/Q17195437,true
http://www.wikidata.org/entity/Q17195438,true
http://www.wikidata.org/entity/Q17195440,true
http://www.wikidata.org/entity/Q17195441,true
http://www.wikidata.org/entity/Q17195442,true
http://www.wikidata.org/entity/Q17195443,true
http://www.wikidata.org/entity/Q17195444,true
http://www.wikidata.org/entity/Q17195445,true
http://www.wikidata.org/entity/Q17195446,true
http://www.wikidata.org/entity/Q17195447,true
http://www.wikidata.org/entity/Q17195448,true
http://www.wikidata.org/entity/Q17195452,true
http://www.wikidata.org/entity/Q17195454,true
http://www.wikidata.org/entity/Q17195455,true
http://www.wikidata.org/entity/Q17195456,true
http://www.wikidata.org/entity/Q17195458,true
http://www.wikidata.org/entity/Q17195459,true
http://www.wikidata.org/entity/Q17195460,true
http://www.wikidata.org/entity/Q17195461,true
http://www.wikidata.org/entity/Q17195462,true
http://www.wikidata.org/entity/Q17195463,true
http://www.wikidata.org/entity/Q17195464,true
http://www.wikidata.org/entity/Q17195465,true
http://www.wikidata.org/entity/Q17195466,true
http://www.wikidata.org/entity/Q17195467,true
http://www.wikidata.org/entity/Q17195468,true
http://www.wikidata.org/entity/Q17195469,true
http://www.wikidata.org/entity/Q17195470,true
http://www.wikidata.org/entity/Q17195471,true
http://www.wikidata.org/entity/Q17195472,true
http://www.wikidata.org/entity/Q17195473,true
http://www.wikidata.org/entity/Q17195474,true
http://www.wikidata.org/entity/Q17195475,true
http://www.wikidata.org/entity/Q17195476,true
http://www.wikidata.org/entity/Q17195477,true
http://www.wikidata.org/entity/Q17195478,true
http://www.wikidata.org/entity/Q17195479,true
http://www.wikidata.org/entity/Q17195480,true
http://www.wikidata.org/entity/Q17195482,true
http://www.wikidata.org/entity/Q17195483,true
http://www.wikidata.org/entity/Q17195484,true
http://www.wikidata.org/entity/Q17195485,true
http://www.wikidata.org/entity/Q17195486,true
http://www.wikidata.org/entity/Q17195487,true
http://www.wikidata.org/entity/Q17195488,true
http://www.wikidata.org/entity/Q17195489,true
http://www.wikidata.org/entity/Q17195490,true
http://www.wikidata.org/entity/Q17195491,true
http://www.wikidata.org/entity/Q17195492,true
http://www.wikidata.org/entity/Q17195733,true
http://www.wikidata.org/entity/Q17195734,true
http://www.wikidata.org/entity/Q17195735,true
http://www.wikidata.org/entity/Q17195736,true
http://www.wikidata.org/entity/Q17195738,true
http://www.wikidata.org/entity/Q17195739,true
http://www.wikidata.org/entity/Q17195741,true
http://www.wikidata.org/entity/Q17195748,true
http://www.wikidata.org/entity/Q17195749,true
http://www.wikidata.org/entity/Q17195750,true
http://www.wikidata.org/entity/Q17195751,true
http://www.wikidata.org/entity/Q17195752,true
http://www.wikidata.org/entity/Q17195753,true
http://www.wikidata.org/entity/Q17195754,true
http://www.wikidata.org/entity/Q17195755,true
http://www.wikidata.org/entity/Q17195756,true
http://www.wikidata.org/entity/Q17195758,true
http://www.wikidata.org/entity/Q17195759,true
http://www.wikidata.org/entity/Q17195760,true
http://www.wikidata.org/entity/Q17195763,true
http://www.wikidata.org/entity/Q17195764,true
http://www.wikidata.org/entity/Q17195765,true
http://www.wikidata.org/entity/Q17195766,true
http://www.wikidata.org/entity/Q17195769,true
http://www.wikidata.org/entity/Q17195770,true
http://www.wikidata.org/entity/Q17195771,true
http://www.wikidata.org/entity/Q17195772,true
http://www.wikidata.org/entity/Q17195773,true
http://www.wikidata.org/entity/Q17195776,true
http://www.wikidata.org/entity/Q17195777,true
http://www.wikidata.org/entity/Q17195779,true
http://www.wikidata.org/entity/Q17195780,true
http://www.wikidata.org/entity/Q17195781,true
http://www.wikidata.org/entity/Q17195782,true
http://www.wikidata.org/entity/Q17195783,true
http://www.wikidata.org/entity/Q17195784,true
http://www.wikidata.org/entity/Q17195785,true
http://www.wikidata.org/entity/Q17195787,true
http://www.wikidata.org/entity/Q17195790,true
http://www.wikidata.org/entity/Q17195791,true
http://www.wikidata.org/entity/Q17195792,true
http://www.wikidata.org/entity/Q17195793,true
http://www.wikidata.org/entity/Q17195795,true
http://www.wikidata.org/entity/Q17195796,true
http://www.wikidata.org/entity/Q17195797,true
http://www.wikidata.org/entity/Q17195798,true
http://www.wikidata.org/entity/Q17195799,true
http://www.wikidata.org/entity/Q17195801,true
http://www.wikidata.org/entity/Q17195803,true
http://www.wikidata.org/entity/Q17195807,true
http://www.wikidata.org/entity/Q17195810,true
http://www.wikidata.org/entity/Q17195813,true
http://www.wikidata.org/entity/Q17195815,true
http://www.wikidata.org/entity/Q17195816,true
http://www.wikidata.org/entity/Q17195817,true
http://www.wikidata.org/entity/Q17195819,true
http://www.wikidata.org/entity/Q17195820,true
http://www.wikidata.org/entity/Q17195822,true
http://www.wikidata.org/entity/Q17195823,true
http://www.wikidata.org/entity/Q17195824,true
http://www.wikidata.org/entity/Q17195826,true
